id,title,manifest
200019640,袖珍武鑑,https://codh.rois.ac.jp/pmjt/book/200019640/manifest.json
200019641,袖玉武鑑,https://codh.rois.ac.jp/pmjt/book/200019641/manifest.json
200019642,袖珍武鑑,https://codh.rois.ac.jp/pmjt/book/200019642/manifest.json
200019643,袖玉武鑑,https://codh.rois.ac.jp/pmjt/book/200019643/manifest.json
200019645,袖珍武鑑,https://codh.rois.ac.jp/pmjt/book/200019645/manifest.json
200019646,袖玉武鑑,https://codh.rois.ac.jp/pmjt/book/200019646/manifest.json
200019648,袖珍武鑑,https://codh.rois.ac.jp/pmjt/book/200019648/manifest.json
200019649,袖玉武鑑,https://codh.rois.ac.jp/pmjt/book/200019649/manifest.json
200019650,袖珍武鑑,https://codh.rois.ac.jp/pmjt/book/200019650/manifest.json
200017805,京都武鑑,https://codh.rois.ac.jp/pmjt/book/200017805/manifest.json
200017808,京都武鑑,https://codh.rois.ac.jp/pmjt/book/200017808/manifest.json
200017810,京都武鑑,https://codh.rois.ac.jp/pmjt/book/200017810/manifest.json
200019651,御国分武鑑,https://codh.rois.ac.jp/pmjt/book/200019651/manifest.json
200019652,御国分武鑑,https://codh.rois.ac.jp/pmjt/book/200019652/manifest.json
200019654,懐宝御国分略武鑑,https://codh.rois.ac.jp/pmjt/book/200019654/manifest.json
200018739,本朝武林系禄図鑑,https://codh.rois.ac.jp/pmjt/book/200018739/manifest.json
200018850,文化武鑑,https://codh.rois.ac.jp/pmjt/book/200018850/manifest.json
200019664,加賀武鑑,https://codh.rois.ac.jp/pmjt/book/200019664/manifest.json
200018463,鎌倉武鑑,https://codh.rois.ac.jp/pmjt/book/200018463/manifest.json
200018477,明勇御武鑑,https://codh.rois.ac.jp/pmjt/book/200018477/manifest.json
200018478,勇士御武鑑,https://codh.rois.ac.jp/pmjt/book/200018478/manifest.json
200013813,百人一首万葉鑑,https://codh.rois.ac.jp/pmjt/book/200013813/manifest.json
200013578,画典通考,https://codh.rois.ac.jp/pmjt/book/200013578/manifest.json
200013586,絵本勇見袋,https://codh.rois.ac.jp/pmjt/book/200013586/manifest.json
200013602,絵本池の蛙,https://codh.rois.ac.jp/pmjt/book/200013602/manifest.json
200013603,絵本美奈能川,https://codh.rois.ac.jp/pmjt/book/200013603/manifest.json
200013604,絵本美奈能川,https://codh.rois.ac.jp/pmjt/book/200013604/manifest.json
200013851,絵本真葛か原,https://codh.rois.ac.jp/pmjt/book/200013851/manifest.json
200013913,唐詩選画本,https://codh.rois.ac.jp/pmjt/book/200013913/manifest.json
200019850,梅か枝物語,https://codh.rois.ac.jp/pmjt/book/200019850/manifest.json
200021064,文正草子,https://codh.rois.ac.jp/pmjt/book/200021064/manifest.json
200021072,富士の人穴草子,https://codh.rois.ac.jp/pmjt/book/200021072/manifest.json
200021073,一本菊,https://codh.rois.ac.jp/pmjt/book/200021073/manifest.json
200021075,水宮けい,https://codh.rois.ac.jp/pmjt/book/200021075/manifest.json
200016394,絵本曾我物語,https://codh.rois.ac.jp/pmjt/book/200016394/manifest.json
200005751,絵本鏡百首,https://codh.rois.ac.jp/pmjt/book/200005751/manifest.json
200003940,富士山百景狂歌集,https://codh.rois.ac.jp/pmjt/book/200003940/manifest.json
200003962,狂歌問答,https://codh.rois.ac.jp/pmjt/book/200003962/manifest.json
200009267,絵本さざれ石,https://codh.rois.ac.jp/pmjt/book/200009267/manifest.json
200011000,狂歌問答,https://codh.rois.ac.jp/pmjt/book/200011000/manifest.json
200012922,狂歌百千鳥,https://codh.rois.ac.jp/pmjt/book/200012922/manifest.json
200013323,狂歌鯉鱗画譜,https://codh.rois.ac.jp/pmjt/book/200013323/manifest.json
200013310,狂歌問答,https://codh.rois.ac.jp/pmjt/book/200013310/manifest.json
200002572,其花集,https://codh.rois.ac.jp/pmjt/book/200002572/manifest.json
200009658,画本柳樽,https://codh.rois.ac.jp/pmjt/book/200009658/manifest.json
200009659,新撰画本柳樽,https://codh.rois.ac.jp/pmjt/book/200009659/manifest.json
200009660,新撰絵本柳樽,https://codh.rois.ac.jp/pmjt/book/200009660/manifest.json
200003983,絵本佐野報義録,https://codh.rois.ac.jp/pmjt/book/200003983/manifest.json
200003993,絵本金花夕映,https://codh.rois.ac.jp/pmjt/book/200003993/manifest.json
200004013,絵本楠公記,https://codh.rois.ac.jp/pmjt/book/200004013/manifest.json
200004014,保元平治闘図会,https://codh.rois.ac.jp/pmjt/book/200004014/manifest.json
200004015,画本武王軍談,https://codh.rois.ac.jp/pmjt/book/200004015/manifest.json
200004076,絵本一休譚,https://codh.rois.ac.jp/pmjt/book/200004076/manifest.json
200004103,安達原,https://codh.rois.ac.jp/pmjt/book/200004103/manifest.json
200004105,絵本鏡山烈女功,https://codh.rois.ac.jp/pmjt/book/200004105/manifest.json
200004142,四季物語／四季物語／夏篇,https://codh.rois.ac.jp/pmjt/book/200004142/manifest.json
200004172,絵本孫子童観抄,https://codh.rois.ac.jp/pmjt/book/200004172/manifest.json
200004194,化物太平記,https://codh.rois.ac.jp/pmjt/book/200004194/manifest.json
200004216,絵本通俗三国志,https://codh.rois.ac.jp/pmjt/book/200004216/manifest.json
200005574,絵本通俗三国志,https://codh.rois.ac.jp/pmjt/book/200005574/manifest.json
200005576,清明軍談,https://codh.rois.ac.jp/pmjt/book/200005576/manifest.json
200006190,絵本武勇伝,https://codh.rois.ac.jp/pmjt/book/200006190/manifest.json
200006627,桜姫全伝曙草紙,https://codh.rois.ac.jp/pmjt/book/200006627/manifest.json
200007806,絵本一休譚／絵本薄紫,https://codh.rois.ac.jp/pmjt/book/200007806/manifest.json
200007817,絵本彦山権現霊験記,https://codh.rois.ac.jp/pmjt/book/200007817/manifest.json
200007858,絵本一休譚／絵本薄紫,https://codh.rois.ac.jp/pmjt/book/200007858/manifest.json
200009074,絵本久吉一代記,https://codh.rois.ac.jp/pmjt/book/200009074/manifest.json
200009751,甲越軍記,https://codh.rois.ac.jp/pmjt/book/200009751/manifest.json
200009753,抜翠三国誌,https://codh.rois.ac.jp/pmjt/book/200009753/manifest.json
200010452,絵本雪鏡譚,https://codh.rois.ac.jp/pmjt/book/200010452/manifest.json
200011821,絵本箱根山霊応伝,https://codh.rois.ac.jp/pmjt/book/200011821/manifest.json
200011831,絵本彦山権現霊験記,https://codh.rois.ac.jp/pmjt/book/200011831/manifest.json
200011832,絵本魁草紙,https://codh.rois.ac.jp/pmjt/book/200011832/manifest.json
200012491,抜翠三国誌,https://codh.rois.ac.jp/pmjt/book/200012491/manifest.json
200012541,絵本漢楚軍談,https://codh.rois.ac.jp/pmjt/book/200012541/manifest.json
200013429,絵本梅花氷裂,https://codh.rois.ac.jp/pmjt/book/200013429/manifest.json
200013430,以呂波草紙,https://codh.rois.ac.jp/pmjt/book/200013430/manifest.json
200013432,絵本三国妖婦伝,https://codh.rois.ac.jp/pmjt/book/200013432/manifest.json
200013433,絵本亀山話,https://codh.rois.ac.jp/pmjt/book/200013433/manifest.json
200013435,絵本朝鮮軍記,https://codh.rois.ac.jp/pmjt/book/200013435/manifest.json
200013361,信玄一代記,https://codh.rois.ac.jp/pmjt/book/200013361/manifest.json
200013420,画本武王軍談,https://codh.rois.ac.jp/pmjt/book/200013420/manifest.json
200013481,絵本豊臣勲功記,https://codh.rois.ac.jp/pmjt/book/200013481/manifest.json
200013487,絵本合邦辻,https://codh.rois.ac.jp/pmjt/book/200013487/manifest.json
200013951,摘要漢楚軍談,https://codh.rois.ac.jp/pmjt/book/200013951/manifest.json
200014351,絵本亀山話,https://codh.rois.ac.jp/pmjt/book/200014351/manifest.json
200014405,絵本太閤記,https://codh.rois.ac.jp/pmjt/book/200014405/manifest.json
200014503,絵本敵討待山話,https://codh.rois.ac.jp/pmjt/book/200014503/manifest.json
200014568,絵本豊臣勲功記,https://codh.rois.ac.jp/pmjt/book/200014568/manifest.json
200014756,阿也可之譚,https://codh.rois.ac.jp/pmjt/book/200014756/manifest.json
200015293,絵本玉藻譚,https://codh.rois.ac.jp/pmjt/book/200015293/manifest.json
200015818,絵本宇多源氏,https://codh.rois.ac.jp/pmjt/book/200015818/manifest.json
200016974,絵本三国妖婦伝,https://codh.rois.ac.jp/pmjt/book/200016974/manifest.json
200021189,絵本不知火草紙,https://codh.rois.ac.jp/pmjt/book/200021189/manifest.json
200004479,狂詩五七言画譜,https://codh.rois.ac.jp/pmjt/book/200004479/manifest.json
200014114,唐詩選画本,https://codh.rois.ac.jp/pmjt/book/200014114/manifest.json
200016749,唐詩選画本,https://codh.rois.ac.jp/pmjt/book/200016749/manifest.json
200016750,唐詩選画本,https://codh.rois.ac.jp/pmjt/book/200016750/manifest.json
200016759,唐詩選画本,https://codh.rois.ac.jp/pmjt/book/200016759/manifest.json
200005861,古今集歌仙絵抄,https://codh.rois.ac.jp/pmjt/book/200005861/manifest.json
200006747,絵本七夕歌俗解,https://codh.rois.ac.jp/pmjt/book/200006747/manifest.json
200014655,雪月花三遊新話,https://codh.rois.ac.jp/pmjt/book/200014655/manifest.json
200016010,絵本池の蛙,https://codh.rois.ac.jp/pmjt/book/200016010/manifest.json
200017240,絵本／隅田川,https://codh.rois.ac.jp/pmjt/book/200017240/manifest.json
200007709,張交屏風,https://codh.rois.ac.jp/pmjt/book/200007709/manifest.json
200015614,大阪書田會／近世初期名作標本集,https://codh.rois.ac.jp/pmjt/book/200015614/manifest.json
200016411,もとかしは,https://codh.rois.ac.jp/pmjt/book/200016411/manifest.json
200023033,絵本通宝志,https://codh.rois.ac.jp/pmjt/book/200023033/manifest.json
200013585,絵本和歌浦,https://codh.rois.ac.jp/pmjt/book/200013585/manifest.json
200013587,絵本筑波山,https://codh.rois.ac.jp/pmjt/book/200013587/manifest.json
200013588,絵本小倉山,https://codh.rois.ac.jp/pmjt/book/200013588/manifest.json
200013860,絵本玉かつら,https://codh.rois.ac.jp/pmjt/book/200013860/manifest.json
200013861,絵本玉かつら,https://codh.rois.ac.jp/pmjt/book/200013861/manifest.json
200013589,絵本磯馴松,https://codh.rois.ac.jp/pmjt/book/200013589/manifest.json
200013590,絵本磯馴松,https://codh.rois.ac.jp/pmjt/book/200013590/manifest.json
200013593,絵本千代見草,https://codh.rois.ac.jp/pmjt/book/200013593/manifest.json
200013594,絵本女貞木,https://codh.rois.ac.jp/pmjt/book/200013594/manifest.json
200013595,絵本女貞木,https://codh.rois.ac.jp/pmjt/book/200013595/manifest.json
200013596,絵本寝覚種,https://codh.rois.ac.jp/pmjt/book/200013596/manifest.json
200013597,絵本年並草,https://codh.rois.ac.jp/pmjt/book/200013597/manifest.json
200013598,絵本千年山,https://codh.rois.ac.jp/pmjt/book/200013598/manifest.json
200013601,絵本若草山,https://codh.rois.ac.jp/pmjt/book/200013601/manifest.json
200013605,絵本節操草,https://codh.rois.ac.jp/pmjt/book/200013605/manifest.json
200013862,絵本池の心,https://codh.rois.ac.jp/pmjt/book/200013862/manifest.json
200013606,絵本故事談,https://codh.rois.ac.jp/pmjt/book/200013606/manifest.json
200013609,絵本都草紙,https://codh.rois.ac.jp/pmjt/book/200013609/manifest.json
200013850,絵本武者袋,https://codh.rois.ac.jp/pmjt/book/200013850/manifest.json
200013852,絵本倭比事,https://codh.rois.ac.jp/pmjt/book/200013852/manifest.json
200013853,絵本倭比事,https://codh.rois.ac.jp/pmjt/book/200013853/manifest.json
200013863,絵本三津輪草,https://codh.rois.ac.jp/pmjt/book/200013863/manifest.json
200013854,絵本余所画鏡,https://codh.rois.ac.jp/pmjt/book/200013854/manifest.json
200013855,四季,https://codh.rois.ac.jp/pmjt/book/200013855/manifest.json
200013857,絵本雪月花,https://codh.rois.ac.jp/pmjt/book/200013857/manifest.json
200013858,絵本雪月花,https://codh.rois.ac.jp/pmjt/book/200013858/manifest.json
200013859,絵本雪月花,https://codh.rois.ac.jp/pmjt/book/200013859/manifest.json
200013864,絵本歌文庫,https://codh.rois.ac.jp/pmjt/book/200013864/manifest.json
200013865,絵本花見車,https://codh.rois.ac.jp/pmjt/book/200013865/manifest.json
200013866,義経絵伝,https://codh.rois.ac.jp/pmjt/book/200013866/manifest.json
200013867,絵本故事談,https://codh.rois.ac.jp/pmjt/book/200013867/manifest.json
200013869,鳥羽絵欠び留,https://codh.rois.ac.jp/pmjt/book/200013869/manifest.json
200013871,孟喬和漢雑画,https://codh.rois.ac.jp/pmjt/book/200013871/manifest.json
200013872,絵本心の種,https://codh.rois.ac.jp/pmjt/book/200013872/manifest.json
200013133,絵本時世粧,https://codh.rois.ac.jp/pmjt/book/200013133/manifest.json
200016950,江都／名所図会,https://codh.rois.ac.jp/pmjt/book/200016950/manifest.json
200017559,絵本／江戸土産,https://codh.rois.ac.jp/pmjt/book/200017559/manifest.json
200006206,寿賀多百人一首小倉錦,https://codh.rois.ac.jp/pmjt/book/200006206/manifest.json
200006377,百人一首,https://codh.rois.ac.jp/pmjt/book/200006377/manifest.json
200006385,錦百人一首あつま織,https://codh.rois.ac.jp/pmjt/book/200006385/manifest.json
200007352,姿絵百人一首,https://codh.rois.ac.jp/pmjt/book/200007352/manifest.json
200007766,錦百人一首あつま織,https://codh.rois.ac.jp/pmjt/book/200007766/manifest.json
200008311,錦百人一首あつま織,https://codh.rois.ac.jp/pmjt/book/200008311/manifest.json
200013677,小倉百人一首,https://codh.rois.ac.jp/pmjt/book/200013677/manifest.json
200015531,姿絵百人一首,https://codh.rois.ac.jp/pmjt/book/200015531/manifest.json
200017140,百人一首,https://codh.rois.ac.jp/pmjt/book/200017140/manifest.json
200002193,絵本徒然草,https://codh.rois.ac.jp/pmjt/book/200002193/manifest.json
200002194,絵本徒然草,https://codh.rois.ac.jp/pmjt/book/200002194/manifest.json
200002195,絵本徒然草,https://codh.rois.ac.jp/pmjt/book/200002195/manifest.json
200008247,絵本垣衣草,https://codh.rois.ac.jp/pmjt/book/200008247/manifest.json
200003951,扶桑画譜,https://codh.rois.ac.jp/pmjt/book/200003951/manifest.json
200012533,東遊,https://codh.rois.ac.jp/pmjt/book/200012533/manifest.json
200013679,江戸名所百人一首,https://codh.rois.ac.jp/pmjt/book/200013679/manifest.json
200015819,絵本鶯宿梅,https://codh.rois.ac.jp/pmjt/book/200015819/manifest.json
200022079,三拾六歌仙貝合画譜,https://codh.rois.ac.jp/pmjt/book/200022079/manifest.json
200002973,絵本金花談,https://codh.rois.ac.jp/pmjt/book/200002973/manifest.json
200002977,絵本故事談,https://codh.rois.ac.jp/pmjt/book/200002977/manifest.json
200004068,武勇魁図会,https://codh.rois.ac.jp/pmjt/book/200004068/manifest.json
200004070,絵本太閤記大全,https://codh.rois.ac.jp/pmjt/book/200004070/manifest.json
200005586,絵本余所絵鑑／風流なぞ絵尽,https://codh.rois.ac.jp/pmjt/book/200005586/manifest.json
200005589,浮世姿風俗競／絵本唐詩仙,https://codh.rois.ac.jp/pmjt/book/200005589/manifest.json
200005595,草双紙書袋表紙貼込帖,https://codh.rois.ac.jp/pmjt/book/200005595/manifest.json
200007847,武勇魁図会,https://codh.rois.ac.jp/pmjt/book/200007847/manifest.json
200007853,桃太郎軍記,https://codh.rois.ac.jp/pmjt/book/200007853/manifest.json
200009768,絵本一休問答,https://codh.rois.ac.jp/pmjt/book/200009768/manifest.json
200008677,絵本福神豊年遊,https://codh.rois.ac.jp/pmjt/book/200008677/manifest.json
200011828,絵本薄紫,https://codh.rois.ac.jp/pmjt/book/200011828/manifest.json
200013134,たなばた歌絵づくし,https://codh.rois.ac.jp/pmjt/book/200013134/manifest.json
200013371,絵本保元平治物語,https://codh.rois.ac.jp/pmjt/book/200013371/manifest.json
200013937,絵本義経一代実記,https://codh.rois.ac.jp/pmjt/book/200013937/manifest.json
200013938,忠義水滸伝画本,https://codh.rois.ac.jp/pmjt/book/200013938/manifest.json
200014668,絵本万八噺,https://codh.rois.ac.jp/pmjt/book/200014668/manifest.json
200014754,義経一代記図会,https://codh.rois.ac.jp/pmjt/book/200014754/manifest.json
200015491,絵本水滸伝,https://codh.rois.ac.jp/pmjt/book/200015491/manifest.json
200015440,絵合せものはづくし,https://codh.rois.ac.jp/pmjt/book/200015440/manifest.json
200015679,絵本英雄太平記,https://codh.rois.ac.jp/pmjt/book/200015679/manifest.json
200015680,絵本英雄太平記,https://codh.rois.ac.jp/pmjt/book/200015680/manifest.json
200016726,和漢人物故事,https://codh.rois.ac.jp/pmjt/book/200016726/manifest.json
200018519,義経一代記図会,https://codh.rois.ac.jp/pmjt/book/200018519/manifest.json
200021570,忠孝貞女鑑,https://codh.rois.ac.jp/pmjt/book/200021570/manifest.json
200021567,絵本馬術揃,https://codh.rois.ac.jp/pmjt/book/200021567/manifest.json
200021568,絵本名馬勢,https://codh.rois.ac.jp/pmjt/book/200021568/manifest.json
200021569,絵本名馬勢,https://codh.rois.ac.jp/pmjt/book/200021569/manifest.json
200022792,絵本勇武鏡,https://codh.rois.ac.jp/pmjt/book/200022792/manifest.json
200022853,絵本勇見山,https://codh.rois.ac.jp/pmjt/book/200022853/manifest.json
200006126,玉藻前曦袂,https://codh.rois.ac.jp/pmjt/book/200006126/manifest.json
200009798,喚子鳥班女逢義,https://codh.rois.ac.jp/pmjt/book/200009798/manifest.json
200009799,薫香兜手柄,https://codh.rois.ac.jp/pmjt/book/200009799/manifest.json
200009800,金門五三桐,https://codh.rois.ac.jp/pmjt/book/200009800/manifest.json
200009801,色為替花街往来,https://codh.rois.ac.jp/pmjt/book/200009801/manifest.json
200009802,加々見山廓写本,https://codh.rois.ac.jp/pmjt/book/200009802/manifest.json
200009803,女節用衣紋考見,https://codh.rois.ac.jp/pmjt/book/200009803/manifest.json
200009805,袂白絞,https://codh.rois.ac.jp/pmjt/book/200009805/manifest.json
200009806,唐土日本往古図,https://codh.rois.ac.jp/pmjt/book/200009806/manifest.json
200009807,筐小袖累譜,https://codh.rois.ac.jp/pmjt/book/200009807/manifest.json
200009808,契情花絵合,https://codh.rois.ac.jp/pmjt/book/200009808/manifest.json
200009810,市川哉真砂御摂,https://codh.rois.ac.jp/pmjt/book/200009810/manifest.json
200010473,画本桟道物語,https://codh.rois.ac.jp/pmjt/book/200010473/manifest.json
200013288,玉藻前曦袂,https://codh.rois.ac.jp/pmjt/book/200013288/manifest.json
200021182,絵本松の花,https://codh.rois.ac.jp/pmjt/book/200021182/manifest.json
200004531,鈍字集,https://codh.rois.ac.jp/pmjt/book/200004531/manifest.json
200007912,絵本花の宴,https://codh.rois.ac.jp/pmjt/book/200007912/manifest.json
200015289,絵本倭詩経,https://codh.rois.ac.jp/pmjt/book/200015289/manifest.json
200013478,絵本江戸錦,https://codh.rois.ac.jp/pmjt/book/200013478/manifest.json
200013687,絵本／江戸土産,https://codh.rois.ac.jp/pmjt/book/200013687/manifest.json
200013674,都名所画譜／初篇,https://codh.rois.ac.jp/pmjt/book/200013674/manifest.json
200014989,絵本江戸桜,https://codh.rois.ac.jp/pmjt/book/200014989/manifest.json
200005857,絵本女貞木,https://codh.rois.ac.jp/pmjt/book/200005857/manifest.json
200022622,祐信風俗画譜,https://codh.rois.ac.jp/pmjt/book/200022622/manifest.json
